10825,8324
10825,12267
10825,29606
10825,30598
10825,31506
10825,32634
10825,32728
10825,34906
10826,12598
10826,23073
10826,30410
10826,31727
10827,15180
10827,21419
10827,27258
10828,7165
10828,12728
10828,20877
10828,21455
10828,30093
10828,33038
10828,33458
10828,33896
10829,9294
10829,12031
10829,12379
10829,32148
10829,32169
10829,32815
10830,17892
10830,20347
10830,20747
10830,31416
10831,19734
10831,20044
10831,21624
10831,26357
10831,29384
10832,5755
10832,18274
10832,20501
10832,30251
10833,14244
10833,20600
10833,20843
10833,27388
10833,27704
10833,32362
10833,33648
10834,4510
10834,9128
10834,12626
10834,29758
10834,33098
10834,33825
10835,12493
10835,14183
10835,21917
10835,26660
10835,29291
10835,29987
10835,33551
10835,34482
10836,12196
10836,13509
10836,19291
10836,20198
10836,26291
10836,31432
10836,32751
10837,13212
10837,20688
10837,30226
10837,33081
10838,6773
10838,13431
10838,22241
10838,23093
10838,31642
10838,34631
10839,9342
10839,12320
10839,30169
10839,30665
10839,31469
10839,32223
10839,32525
10840,16128
10840,17710
10840,18187
10840,18365
10840,20518
10841,5763
10841,19407
10841,21422
10841,21574
10841,30543
10841,31059
10842,3687
10842,12475
10842,19336
10842,22727
10842,32064
10843,4570
10843,5790
10843,11980
10843,16082
10843,23728
10843,32793
10843,34566
10844,17721
10844,27644
10844,32923
10844,33866
10844,34460
10845,4447
10845,20618
10845,22476
10845,27393
10845,31842
10845,32583
10845,34815
10845,34825
10846,8788
10846,9112
10846,9297
10846,15600
10846,17323
10846,23034
10846,30963
10846,32933
10846,33251
10846,33566
10847,32468
10847,34299
10848,14419
10848,18979
10848,21314
10848,27557
10848,29512
10848,31549
10848,33766
10849,7592
10849,8456
10849,9471
10849,13729
10849,14323
10849,32252
10849,32970
10850,14459
10850,20551
10850,21056
10850,33528
10851,7951
10851,9244
10851,13514
10851,17223
10851,19466
10851,33183
10851,33512
10851,33633
10852,4750
10852,14471
10852,20677
10852,27316
10852,30834
10852,32478
10853,6775
10853,7406
10853,9148
10853,11989
10853,13824
10853,21159
10853,32753
10853,34738
10854,13367
10854,20139
10854,21103
10854,26563
10854,29695
10854,31715
10855,7715
10855,19164
10855,19366
10855,21510
10856,8828
10856,12993
10856,22606
10856,31141
10856,33226
10856,34635
10857,3617
10857,4700
10857,7251
10857,14253
10857,22834
10857,27676
10857,29837
10857,29970
10857,30321
10857,33002
10858,7618
10858,19003
10858,20363
10858,27128
10858,29285
10858,34689
10859,4299
10859,4550
10859,7464
10859,8501
10859,12363
10859,13456
10859,19414
10859,29427
10859,31194
10859,32308
10860,12342
10860,22792
10860,30102
10861,8920
10861,13007
10861,21795
10861,22065
10861,28701
10861,30293
10861,30679
10861,32012
10861,32643
10861,34982
10862,4349
10862,13182
10862,20647
10862,28647
10862,31273
10863,8525
10863,8584
10863,14202
10863,15727
10863,20282
10863,28089
10863,33176
10863,33709
10864,4961
10864,8403
10864,9335
10864,14832
10864,18895
10864,21695
10864,32390
10864,32733
10864,33039
10864,33395
10865,9469
10865,26362
10865,32167
10866,19648
10866,29865
10866,31288
10866,32900
10867,13106
10867,22423
10867,29194
10867,30225
10867,33328
10868,19626
10868,22037
10868,29271
10868,33104
10868,34920
10869,8492
10869,9084
10869,15137
10869,27072
10870,7703
10870,14956
10870,21556
10870,27896
10870,31232
10871,6923
10871,9131
10871,9218
10871,9406
10871,15156
10871,26397
10871,32814
10872,7427
10872,21384
10872,26315
10872,26618
10872,32153
10873,7214
10873,8807
10873,13982
10873,15633
10873,17385
10873,33457
10873,33538
10874,7678
10874,8075
10874,11873
10874,16058
10874,22911
10874,31450
10874,33118
10874,34784
10875,14173
10875,15804
10875,21372
10875,30106
10876,12471
10876,14817
10876,22191
10876,27020
10876,30501
10876,31016
10876,31361
10876,33487
10876,34632
10877,4510
10877,7829
10877,7919
10877,10408
10877,12484
10877,14200
10877,18247
10877,20204
10877,29914
10877,32869
10877,33941
10877,34506
10878,21210
10878,21411
10878,21648
10878,26446
10878,31371
10878,33555
10879,8214
10879,12318
10879,13634
10879,21675
10879,30868
10879,31566
10880,7452
10880,8149
10880,9074
10880,17694
10880,19589
10880,30422
10880,31936
10881,13154
10881,26256
10881,30935
10881,31812
10881,33609
10882,14936
10882,17228
10882,21222
10882,30432
10882,30715
10882,34554
10883,8338
10883,9054
10883,12534
10883,20821
10883,22686
10883,32301
10883,32707
10883,34347
10884,9337
10884,12747
10884,18190
10884,31652
10884,31783
10885,8811
10885,17532
10885,27047
10885,27509
10885,27696
10885,27923
10885,32037
10885,33336
10885,33805
10886,9378
10886,12963
10886,27348
10886,29565
10887,13512
10887,19228
10887,21475
10887,26539
10887,33640
10888,8748
10888,12677
10888,13359
10888,19016
10888,26368
10888,28024
10888,29792
10888,32116
10888,32918
10889,13890
10889,22568
10889,30310
10889,30767
10890,4843
10890,8055
10890,13406
10890,20525
10890,21277
10890,28682
10890,32274
10890,32347
10891,3653
10891,7455
10891,20374
10891,27937
10891,31213
10891,33399
10892,4940
10892,27187
10892,28647
10892,28804
10892,30151
10892,31958
10892,31966
10892,32470
10892,32952
10893,14879
10893,17525
10893,30550
10893,33277
10894,13636
10894,28776
10894,30092
10895,3621
10895,3635
10895,12935
10895,14366
10895,17135
10895,17454
10895,26431
10896,7390
10896,8846
10896,30082
10896,31475
10896,32228
10897,7283
10897,8316
10897,10453
10898,9257
10898,11647
10898,12007
10898,12161
10898,14429
10898,29959
10899,18263
10899,19545
10899,22479
10899,31918
10899,34526
10899,34709
10900,9013
10900,23021
10900,31089
10900,32530
10900,35086
10901,8551
10901,8768
10901,18146
10901,21795
10901,28319
10901,32999
10902,26221
10902,32562
10903,13439
10903,20625
10903,28620
10903,31536
10904,8354
10904,27421
10904,28580
10904,33038
10905,12775
10905,32609
10905,33824
10906,14194
10906,26815
10906,33528
10907,4472
10907,12216
10907,21777
10907,27854
10907,30636
10907,32848
10907,35929
10908,26338
10908,30742
10908,34439
10909,7625
10909,14920
10909,15962
10909,19674
10909,21902
10909,30547
10909,31590
10909,32343
10910,9188
10910,12093
10910,18122
10910,20204
10910,21056
10911,7714
10911,9088
10911,13023
10911,29771
10911,33203
10911,33931
10911,34587
10911,35138
10912,5524
10912,8150
10912,8287
10912,17349
10912,30338
10912,31168
10913,7960
10913,9002
10913,20845
10913,28724
10913,29350
10913,29642
10913,30240
10913,31240
10913,31819
10913,32223
10913,32421
10913,33686
10914,4058
10914,18309
10914,27102
10915,13249
10915,27071
10915,28358
10915,31118
10915,31854
10915,33454
10915,34795
10915,35160
10916,20480
10916,26071
10916,29151
10916,33597
10916,33750
10917,7451
10917,8773
10917,19550
10917,26501
10917,31034
10917,33080
10918,13969
10918,29399
10918,29450
10918,30861
10918,33339
10919,4854
10919,13872
10919,26440
10919,26708
10919,26870
10919,27842
10919,29101
10920,4362
10920,15871
10920,19599
10920,34260
10921,8543
10921,10418
10921,12413
10921,21728
10921,26570
10921,28137
10921,30541
10921,32002
10921,32390
10921,34519
10922,8393
10922,17951
10922,20490
10922,21539
10922,22866
10922,28773
10922,32478
10923,7324
10923,13633
10923,21823
10923,29898
10923,33608
10923,33873
10924,4719
10924,8915
10924,13799
10924,14863
10924,27712
10924,30586
10924,31372
10924,32664
10925,7203
10925,8377
10925,12320
10925,26293
10925,27786
10925,30779
10925,32520
10925,32731
10925,33197
10925,34869
10925,35270
10926,4581
10926,22361
10926,22698
10926,26341
10926,27597
10926,28561
10926,30454
10926,30984
10926,32090
10927,17484
10927,27309
10927,28535
10927,29990
10927,32163
10927,33011
10927,34564
10928,9403
10928,14294
10928,21988
10928,26452
10928,27670
10928,33506
10928,34356
10928,34991
10929,7560
10929,9149
10929,12552
10929,21857
10929,30968
10929,32808
10930,20464
10930,21658
10930,28661
10931,5674
10931,7835
10931,7850
10931,12213
10931,17121
10931,17187
10931,19236
10931,22394
10931,22748
10931,35139
10932,22716
10932,31393
10932,31634
10932,34478
10933,10383
10933,13281
10933,22907
10933,27370
10933,27628
10934,6756
10934,21162
10934,21517
10934,22927
10934,27448
10934,29903
10934,30187
10934,30569
10934,30815
10934,31075
10935,13223
10935,13787
10936,5757
10936,18262
10936,26249
10936,35202
10937,33867
10938,8461
10938,8905
10938,27472
10938,27824
10938,29311
10938,29799
10938,30699
10938,31490
10939,13452
10939,13705
10939,21361
10939,28068
10939,28741
10939,29170
10939,32116
10940,10401
10940,18304
10940,30154
10941,7708
10942,28520
10942,30352
10942,31759
10942,32768
10943,7400
10943,8495
10943,14183
10943,30678
10943,33419
10943,34977
10944,20202
10944,26505
10944,31342
10944,32839
10945,8067
10945,14429
10945,15639
10945,18679
10945,19509
10945,22336
10945,26756
10945,26820
10945,29338
10945,30512
10945,32366
10945,32630
10945,33728
10945,35050
10946,12657
10946,19484
10946,21771
10946,26617
10946,26637
10946,30904
10946,32871
10946,32971
10946,33248
10946,33953
10947,4422
10947,12029
10947,21246
10947,28610
10947,29548
10947,31272
10947,32200
10948,12047
10948,12908
10948,14014
10948,18840
10948,26297
10948,27497
10948,28441
10948,29718
10949,27408
10949,30261
10949,31610
10950,3615
10950,13150
10950,21057
10950,32612
10950,33603
10950,33906
10951,7249
10951,12736
10951,27148
10951,27394
10951,28790
10951,33137
10951,33528
10951,33887
10952,17928
10952,32270
10952,32773
10952,33441
10953,6757
10953,7285
10953,12146
10953,27866
10953,31449
10953,32924
10954,9049
10954,9393
10954,20418
10954,21271
10954,22532
10954,29450
10954,30715
10954,33178
10954,33639
10954,34497
10954,34866
10955,7638
10955,15596
10956,4806
10956,4830
10956,12361
10956,22367
10956,27025
10956,31920
10956,32419
10956,33969
10957,4534
10957,9184
10957,19304
10957,27525
10957,29585
10957,31339
10957,32908
10957,33012
10957,33730
10958,8284
10958,14327
10958,18842
10958,19235
10958,28751
10958,30878
10958,31873
10958,32142
10958,33056
10958,34262
10959,9099
10959,12277
10959,12847
10959,20969
10959,26893
10959,27761
10959,31165
10959,31184
10959,33337
10959,34702
10960,13921
10960,21378
10960,26487
10960,29744
10960,29948
10960,32541
10960,33787
10961,13002
10961,34580
10962,17918
10962,22477
10962,27212
10962,28349
10962,32477
10963,13394
10963,18935
10963,21445
10963,28908
10963,34683
10964,9281
10964,13205
10964,13305
10964,22141
10964,22288
10964,31722
10964,34796
10965,7520
10965,9350
10965,14186
10965,21850
10966,26528
10966,27590
10966,31073
10966,32610
10967,14162
10967,18086
10967,22726
10967,29280
10967,30628
10968,3655
10968,14215
10968,14318
10969,22258
10969,27184
10969,27288
10969,30336
10969,30409
10969,30621
10969,32029
10969,33361
10970,16959
10970,21201
10970,26242
10970,26378
10970,31260
10970,31526
10970,31965
10970,33082
10970,34345
10971,14247
10971,17840
10971,18658
10971,24942
10971,33413
10972,13892
10972,27652
10972,29174
10972,32061
10973,21176
10973,26562
10973,29530
10973,32320
10974,4315
10974,18778
10974,22067
10974,22438
10974,33524
10975,35064
10975,35290
10976,17261
10976,21000
10976,26665
10976,33774
10976,34590
10977,19504
10977,30122
10977,32290
10978,7608
10978,7966
10978,12996
10978,14003
10978,19411
10978,29335
10978,31742
10978,31873
10979,4870
10979,13411
10979,13700
10979,15658
10980,7419
10980,29631
10980,30751
10980,32116
10980,33208
10980,33583
10981,5705
10981,5751
10981,8662
10981,21172
10981,21271
10982,13828
10982,17090
10982,17387
10982,30520
10982,32866
10982,33968
10982,34744
10982,34938
10983,7262
10983,7397
10983,8240
10983,12911
10983,20186
10983,32501
10983,32568
10984,6755
10984,12450
10984,15731
10984,27372
10984,33190
10985,4285
10985,30058
10985,30290
10985,32532
10986,8417
10986,28289
10986,29672
10986,30190
10986,32071
10986,32245
10987,6798
10987,15707
10987,18744
10987,20098
10987,27169
10987,32205
10987,32400
10988,12540
10988,17182
10988,18098
10988,19552
10988,22497
10988,27462
10988,35113
10989,17194
10989,17361
10989,33321
10989,34903
10989,35164
10990,19493
10990,22087
10990,26669
10990,26969
10990,28369
10991,4434
10991,7972
10991,8904
10991,12222
10991,22305
10991,22698
10992,12093
10992,26718
10993,31554
10993,33573
10993,33980
10994,4684
10994,13681
10994,22608
10994,26738
10994,30916
10994,32730
10995,14171
10995,14505
10995,18512
10995,21996
10995,31602
10995,33072
10996,12375
10996,19647
10996,21400
10996,31475
10996,32038
10996,33426
10997,8635
10997,12321
10997,12915
10997,20375
10997,31130
10997,31365
10997,31833
10997,32698
10997,35868
10998,19329
10998,19474
10998,22278
10998,34509
10999,7801
10999,8981
10999,19454
10999,21687
10999,32444
10999,32909
11000,4887
11000,18874
11000,26570
11000,28269
11000,30210
11000,30961
11001,26206
11001,26224
11002,12751
11002,27796
11002,29929
11002,30073
11002,32951
11002,34877
11003,19614
11003,21490
11003,22018
11003,33366
11004,14733
11004,19386
11004,26607
11005,7274
11005,12705
11005,22428
11006,14764
11006,15229
11006,28705
11006,34720
11007,4809
11007,6785
11007,8095
11007,9091
11007,28666
11007,30110
11007,30492
11007,32507
11007,32607
11007,32784
11007,34622
11008,12015
11008,21281
11008,27128
11008,30422
11008,30929
11008,31631
11008,33358
11009,5590
11009,13918
11009,30254
11009,30298
11009,31542
11009,32141
11010,21203
11010,21894
11010,27589
11010,30800
11011,7575
11011,20438
11011,29210
11011,30636
11011,31510
11011,33625
11011,33667
11012,5507
11012,21359
11012,31028
11012,31964
11012,33122
11012,33904
11012,34483
11013,9727
11013,13245
11013,13993
11013,21056
11013,21149
11013,27048
11013,30627
11013,32006
11013,32830
11013,33049
11014,13396
11014,29469
11014,31243
11014,34845
11015,7989
11015,12401
11015,12670
11015,15594
11015,35033
11016,7642
11016,9039
11016,26165
11016,26718
11017,12513
11017,15582
11017,21261
11017,27335
11017,27794
11017,30466
11017,33259
11017,34070
11018,19263
11018,31112
11018,33713
11018,33821
11018,34308
11018,34680
11019,9067
11019,12053
11020,3631
11020,8216
11020,26595
11020,32989
11020,34871
11021,6781
11021,7347
11021,7597
11021,8422
11021,28846
11021,29554
11021,32540
11021,33430
11021,34654
11022,4912
11022,17371
11022,27517
11022,29279
11022,32655
11022,34977
11022,35250
11023,8442
11023,19232
11023,29619
11023,31058
11024,13368
11024,21087
11024,22222
11024,29442
11024,30927
11025,26162
11025,27952
11025,29804
11025,31434
11025,32282
11025,33516
11025,34855
11026,11089
11026,17848
11026,30475
11026,31807
11026,32734
11027,7908
11027,12030
11027,12180
11027,19177
11027,28332
11027,30371
11027,32247
11027,33182
11027,33223
11027,33947
11028,8308
11028,12156
11028,21144
11028,21698
11028,21796
11028,27682
11029,14183
11029,22517
11029,26301
11029,26555
11029,27715
11029,31898
11029,32620
11030,16723
11030,22773
11030,26378
11030,29348
11030,31164
11030,31340
11030,31732
11030,35212
11031,22564
11031,26596
11031,27294
11031,32150
11032,4281
11032,12493
11032,15645
11032,30141
11032,33418
11033,7848
11033,12101
11033,12657
11033,21707
11033,22305
11033,28271
11033,32881
11033,33129
11034,7219
11034,7679
11034,8623
11034,12366
11034,18307
11034,32337
11034,33551
11035,8252
11035,8640
11035,13873
11035,13939
11035,15138
11035,26810
11035,29964
11035,32687
11036,8281
11036,13665
11036,22656
11036,34182
11037,6788
11037,20081
11038,3580
11038,8326
11038,12072
11038,13213
11038,20815
11038,22625
11038,26437
11038,27022
11039,14302
11039,14936
11039,17235
11039,21657
11039,29876
11039,35415
11040,7557
11040,7580
11040,12403
11040,16741
11040,19557
11040,21251
11040,29824
11040,34847
11041,4418
11041,17777
11041,21917
11041,33072
11041,33482
11041,34489
11042,20062
11042,21519
11042,32560
11042,33002
11042,35182
11043,8742
11043,9759
11043,18127
11043,26246
11043,33601
11044,8595
11044,12189
11044,13144
11044,15686
11044,15784
11044,22517
11044,27771
11044,30327
11044,34904
11045,7838
11045,19435
11045,22286
11045,22429
11045,26639
11045,30782
11045,32031
11045,33329
11046,4384
11046,8041
11046,13916
11046,15081
11046,21846
11046,22222
11046,29644
11047,12026
11047,21838
11047,27080
11047,30889
11047,31851
11048,17731
11048,21219
11048,22602
11048,26405
11048,30526
11048,33616
11048,33689
11048,33706
11048,34623
11049,3605
11049,18248
11049,21428
11049,27967
11049,28069
11049,29511
11049,30741
11050,7303
11050,14009
11050,28860
11050,30816
11050,32724
11050,32922
11050,33311
11050,33786
11051,8682
11051,13420
11051,27728
11051,31769
11051,33461
11052,12005
11052,20944
11052,26741
11052,31398
11052,35104
11053,8925
11053,27615
11053,30609
11053,31448
11053,34566
11053,35056
11054,15048
11054,19344
11054,34734
11054,35393
11055,8452
11055,13196
11055,19372
11055,26273
11055,27201
11055,27743
11055,30720
11055,31033
11056,8564
11056,16887
11056,30675
11056,30936
11056,31955
11056,32231
11056,32401
11056,34483
11057,19494
11057,20934
11057,27575
11057,30997
11058,5650
11058,28906
11058,34623
11058,34944
11059,7364
11059,7523
11059,15274
11059,20844
11059,26677
11059,29966
11060,5699
11060,12955
11060,30436
11060,31175
11061,27789
11061,33584
11061,34081
11062,12412
11062,21004
11062,21435
11062,26833
11062,28861
11062,31294
11062,32515
11062,34812
11062,35221
11063,4833
11063,6406
11063,8725
11063,17683
11063,33976
11064,20765
11064,22063
11064,26503
11064,28821
11064,33773
11065,22285
11065,27476
11065,28119
11065,31633
11065,32090
11065,35439
11066,4438
11066,13320
11066,29685
11066,31253
11066,31877
11067,3550
11067,5601
11067,32674
11067,33504
11068,7916
11068,31525
11068,31542
11068,32877
11069,7748
11069,14147
11069,15773
11069,26481
11069,30523
11070,12612
11070,32346
11071,18067
11071,26584
11071,30212
11071,32578
